1.000000000000000000e+00
6.348271953961563963e-01
3.635239931401005320e-01
1.678569528279586498e-01
5.859591789162044845e-02
6.908379161061023975e-03
-1.402062245110762689e-02
-1.914482088896262216e-02
-1.806101281938535252e-02
-1.456796464281507643e-02
-1.042478356791186681e-02
-6.427424955323546123e-03
-2.902179117310351927e-03
1.456241586088302719e-03
6.769251158958810959e-03
9.421959380721680460e-03
8.403483118479791736e-03
8.211558184799247831e-03
1.338250779773311229e-02
2.379950497198783654e-02
3.415865119898639501e-02
3.857179945692495310e-02
3.475633114196047257e-02
2.592595220225316424e-02
1.785422355141185607e-02
1.382722635141376069e-02
1.101065235608755799e-02
4.178569367956925379e-03
-8.617484534806965982e-03
-2.464314422435897808e-02
-3.850376559999073994e-02
-4.640486868023263600e-02
-4.797288605343204976e-02
-4.416144304241395591e-02
-3.754952850704938727e-02
-3.185271416319110371e-02
-2.767193263243333812e-02
-2.423793177621594644e-02
-2.136776463605696494e-02
-1.792106570767888762e-02
-1.265521242436859310e-02
-5.524803171291297124e-03
2.202302198628220808e-03
7.283785912940603409e-03
7.321536763275792413e-03
2.751185233399905915e-03
-5.707134560512784616e-03
-1.548858511718758518e-02
-2.351289985496136242e-02
-2.820617638826054818e-02
-3.018793434319661656e-02
-3.088429607825861692e-02
-3.177925381428996221e-02
-3.294650267873770050e-02
-3.350330791044806716e-02
-3.256409192437995787e-02
-2.848525108140547227e-02
-2.164977404793484370e-02
-1.327458718031281071e-02
-4.489371509287910268e-03
3.418002215236431822e-03
9.401500351214259199e-03
1.248301456040935495e-02
1.321486699862074211e-02
1.243883326342388324e-02
1.054027672187314059e-02
7.926966174315005706e-03
5.204078913907893809e-03
2.563869100683333936e-03
-2.162895237696176184e-04
-3.090408325689486015e-03
-6.416188468707474495e-03
-1.055506539634710333e-02
-1.506275980443213397e-02
-1.850340944491196682e-02
-1.938410010323716667e-02
-1.808987235703681667e-02
-1.474123309800247535e-02
-9.506782996780604317e-03
-2.819252970869848881e-03
3.731836300906600512e-03
9.177401642970210022e-03
1.304819640735315270e-02
1.594124304290133951e-02
1.818403774953333829e-02
1.959847665125147298e-02
1.959724279573035050e-02
1.862272043045076070e-02
1.660654565888351406e-02
1.284279736312467744e-02
8.272771115468872255e-03
2.828397955354397010e-03
-4.079347234296513275e-03
-1.219269353442888233e-02
-2.108007638816673454e-02
-2.998771496124850652e-02
-3.728440183773633343e-02
-4.242097444255354260e-02
-4.547560222697717702e-02
-4.704336570766796261e-02
-4.689711406311277558e-02
