0.000000000000000000e+00
4.499834385938379487e-09
1.045178916102122512e-08
1.905543271032024763e-08
3.023707440182917949e-08
4.412696697709024833e-08
6.032272754255911194e-08
7.873784425211744094e-08
9.915693348245841361e-08
1.212365956895823624e-07
1.442547482927787409e-07
1.680116452910377069e-07
1.924442631097142722e-07
2.169644713433949367e-07
2.410552485342498683e-07
2.643501132245955979e-07
2.869174902728919182e-07
3.086458207589943332e-07
3.290391831589261329e-07
3.479869606457021806e-07
3.660436624500421674e-07
3.825404138320639152e-07
3.977331085664523306e-07
4.112914072252130847e-07
4.233953644512825419e-07
4.341896584638319885e-07
4.438427410490082406e-07
4.523400862137136457e-07
4.597331785284806262e-07
4.658813001776177707e-07
4.713196020513836126e-07
4.761621328351474354e-07
4.800919002949385826e-07
4.834556744783728089e-07
4.864774693207486427e-07
4.888396804785332016e-07
4.908448170138930048e-07
4.927291832384674553e-07
4.940926265126015716e-07
4.950512777891401538e-07
4.957393604096379697e-07
4.964636419266014878e-07
4.971866484094027184e-07
4.976255138902171408e-07
4.978526956391030445e-07
4.983027167781492244e-07
4.987813086986944530e-07
4.988954441775385202e-07
4.991738650721076835e-07
4.992676351169012873e-07
4.994937757140074985e-07
4.993907091569938557e-07
4.994379455154893633e-07
4.996268045507129577e-07
4.996988977070445303e-07
4.998091988975570622e-07
4.996238767451803600e-07
4.996981899362347839e-07
4.996307664332833530e-07
4.998828577973042130e-07
5.000093515251516561e-07
5.001320701556839779e-07
4.998974936785146649e-07
4.999399843959620255e-07
4.998836554263036063e-07
4.997578602297366062e-07
4.998897752859673650e-07
4.998741281156493599e-07
5.000854002285348520e-07
5.002819611545064297e-07
5.004009003374048707e-07
5.004494032582988488e-07
5.005220423513958868e-07
5.005442366207764390e-07
5.006788935483243582e-07
5.006928723873750678e-07
5.008766231395903428e-07
5.008841014365203049e-07
5.005390657733884655e-07
5.006067336547078580e-07
5.004792016738647430e-07
5.005441798201837758e-07
5.004622333728805494e-07
5.005737324760921530e-07
5.003531535881753437e-07
5.002652811946499185e-07
5.001393526208292078e-07
5.002375792024107424e-07
5.003560057611073597e-07
5.003205867654166948e-07
5.002944706116725119e-07
5.003116036107229868e-07
5.001041071001256012e-07
5.001617727676422654e-07
5.002590988312942987e-07
5.001933290671150129e-07
5.002859764419889416e-07
5.001980728594925768e-07
5.000436895620428467e-07
4.998230416806997158e-07
4.997891490646778351e-07
