1.000000000000000000e+00
9.537261164801290603e-01
9.205887655362393618e-01
8.816570279520089537e-01
8.382633263496495069e-01
7.911621771674438586e-01
7.409776381466199879e-01
6.888585601719208196e-01
6.357788347944711704e-01
5.824920117269837272e-01
5.299061574006239672e-01
4.785216728911433348e-01
4.293957962101345727e-01
3.828616431850412893e-01
3.389533417228194900e-01
2.980789958269344231e-01
2.603744587146136769e-01
2.257464866681068438e-01
1.947045383322002221e-01
1.669616167167944087e-01
1.421310469017380562e-01
1.204708640635765438e-01
1.015916110346677809e-01
8.503952774230841283e-02
7.059595430941266458e-02
5.818766695303832087e-02
4.774786055381569777e-02
3.876170342817555903e-02
3.119303741155087309e-02
2.517059206019162110e-02
2.000821320368330325e-02
1.605408320285473325e-02
1.274773738305187872e-02
1.000331650346097424e-02
7.910614091646324050e-03
6.318087851222226395e-03
5.072333228649490017e-03
3.963177030023330195e-03
3.048451856221608570e-03
2.404047376414839270e-03
2.256479225513835073e-03
1.995325902400352843e-03
1.742979327040263980e-03
1.504222635977682781e-03
1.478078883152619902e-03
1.195748993322163405e-03
1.209473958160414264e-03
1.294089037435424555e-03
1.004925655024677990e-03
9.809535567043448524e-04
7.646025054485472428e-04
5.484841352340648476e-04
6.397558212251321574e-04
7.540963151444332255e-04
8.109576339913647861e-04
8.520333025692827583e-04
9.702420218558430480e-04
9.719709858841548648e-04
9.025806679799967770e-04
6.546572118971191040e-04
6.212102267299442508e-04
5.519430468669451638e-04
4.471313089416441029e-04
6.758060963449212316e-04
6.228569797918072316e-04
4.350412778484701406e-04
6.051343727080716640e-04
3.484071183567782220e-04
1.936353024431522267e-04
-8.493713034232970637e-06
1.410674640778139749e-04
2.730468516778849965e-04
3.182239882430522976e-04
4.935922266309169273e-05
1.953876853364254051e-04
2.165101450840991863e-05
8.304601770091415709e-05
3.393985848226760909e-05
2.024643198215041510e-04
2.507716263855396303e-04
7.935627543099011240e-05
5.656615578519535015e-06
-1.591078126588321750e-04
-3.252138401777078199e-04
-4.064056334792102054e-04
-4.662384873936082242e-04
-4.443004697527765112e-04
-3.527330300375326137e-04
-2.885169110841573369e-04
-1.791241513178575917e-04
-1.333335556006648057e-04
-3.600860435143314690e-05
-1.629151979556220495e-04
-4.642381321626044919e-04
-4.123252262591180564e-04
-6.161602667747075046e-04
-8.244249368183833183e-04
-9.198683432800943555e-04
-7.088788229089844697e-04
-7.181389723982885189e-04
-6.617112456008940541e-04
