0.000000000000000000e+00
1.815134079393220608e-04
3.711713210976165414e-04
4.684791960756522406e-04
4.995212754751503443e-04
5.041088586790054690e-04
4.980569610446164766e-04
4.941179626406832842e-04
5.024724420691463814e-04
5.138814132927311965e-04
5.161476739576664795e-04
5.107358205300373700e-04
5.040126908952451742e-04
5.002489069788780812e-04
5.001621947644986502e-04
5.004873286456593866e-04
4.980002985824462727e-04
4.927474385889346782e-04
4.898612573001703916e-04
4.924886038229982395e-04
4.996183921589531646e-04
5.066520204610211291e-04
5.122969579973609940e-04
5.174006698543188228e-04
5.203982006365406258e-04
5.210523811925382937e-04
5.209467522363691108e-04
5.188475158209028245e-04
5.151875071953172791e-04
5.109766401714545920e-04
5.070016128110651100e-04
5.043668634326213150e-04
5.040799256854704927e-04
5.069813709427619568e-04
5.118805883992066756e-04
5.153729501642873630e-04
5.169350646756517122e-04
5.168810518086396945e-04
5.144504938986760355e-04
5.089193595854047845e-04
5.034378817879934511e-04
5.014512800916815990e-04
5.036022926225133724e-04
5.088831114272065591e-04
5.149060641459249875e-04
5.186787715830057767e-04
5.177748978287596143e-04
5.124971573906428324e-04
5.051280991036312049e-04
4.988744412556451492e-04
4.945095699946776150e-04
4.930734137732288016e-04
4.926086673981354110e-04
4.933302332763626853e-04
4.952605675745006073e-04
4.969050764205845553e-04
4.964721817562622484e-04
4.951671398757337417e-04
4.939881107298131234e-04
4.919497362904630498e-04
4.895978663440491612e-04
4.873007701023233007e-04
4.852455324650753205e-04
4.844326892416689736e-04
4.857786056416719825e-04
4.891083906947967528e-04
4.951787925657556277e-04
5.029086055468465427e-04
5.101098070638257270e-04
5.145790149822551630e-04
5.164387505952533009e-04
5.158886647616220964e-04
5.119270621477966946e-04
5.053621810520583053e-04
4.968501911127828951e-04
4.882148850290766074e-04
4.813002326833223064e-04
4.757595527987120484e-04
4.717712461214538990e-04
4.707904112255720513e-04
4.711332719525601251e-04
4.739555407139504732e-04
4.796132663988863392e-04
4.860725143679468264e-04
4.924651593132997303e-04
4.992529987993338724e-04
5.034863602325852271e-04
5.034677097638170108e-04
5.010569657910548180e-04
5.009426714494019271e-04
5.007746555374787377e-04
4.994230414821743905e-04
4.980580558355381321e-04
4.991050505856789964e-04
5.006405090177929807e-04
4.997020635859254593e-04
4.967312903574368091e-04
4.940286547356225778e-04
4.942110898811803406e-04
4.979052012418070565e-04
5.058757922322950967e-04
