4.980051838945262735e-09
1.896371055778891445e-08
4.103321221859481408e-08
7.074934140485342607e-08
1.078001005624129276e-07
1.512245468126699589e-07
2.003282485199183176e-07
2.554112128575659985e-07
3.125792316849786834e-07
3.750583938469349747e-07
4.399335765077244106e-07
5.093093089897813223e-07
5.769788761043001114e-07
6.511812584216853959e-07
7.219879568355974387e-07
7.945242574938840340e-07
8.709245610212383394e-07
9.452264471888028796e-07
1.025587032647862832e-06
1.101358243894992366e-06
1.178010797968526143e-06
1.254590419402628321e-06
1.338187244983848940e-06
1.414121246050990887e-06
1.492499244254949414e-06
1.574393127992118116e-06
1.650256363287982199e-06
1.724007174549003250e-06
1.802778651255257485e-06
1.881874140592574230e-06
1.958742338262611593e-06
2.034332350939376883e-06
2.098996694844111756e-06
2.169015793644851598e-06
2.243285540100271165e-06
2.322645758885744656e-06
2.390571271847798774e-06
2.460025221583592216e-06
2.522157347949131055e-06
2.589014387550753845e-06
2.645662025593607176e-06
2.708848947454082086e-06
2.771087847298876944e-06
2.832593567085230841e-06
2.888767285500110272e-06
2.947496944928765778e-06
3.004180935918218816e-06
3.055084666125340385e-06
3.110078206024805377e-06
3.163965345141177605e-06
3.208755503564006775e-06
3.254456436248500702e-06
3.302815158150949413e-06
3.343777793266392163e-06
3.391228285752326444e-06
3.436561734568464722e-06
3.478788655540086077e-06
3.524419858499002268e-06
3.564871570045633003e-06
3.601831790633517846e-06
3.643123774942072115e-06
3.683467991226086652e-06
3.726707014472274302e-06
3.759260043994084383e-06
3.796444154193974840e-06
3.833923485835490646e-06
3.867891709604763048e-06
3.902303455067012412e-06
3.933775439628017209e-06
3.960540754027309033e-06
3.993430103322440239e-06
4.027166248808606157e-06
4.054893025547890056e-06
4.081927606512679630e-06
4.108475790687962894e-06
4.137192864440653979e-06
4.160123187676792591e-06
4.190862797774187706e-06
4.210731413305394873e-06
4.236596653233830910e-06
4.263671868610490906e-06
4.282719368669539358e-06
4.306033366627024669e-06
4.331491971238457291e-06
4.350450534113542676e-06
4.367172197874924185e-06
4.389328706988759560e-06
4.410182362777516854e-06
4.423894470136564329e-06
4.439412165085064328e-06
4.452044852460344162e-06
4.473909542790660943e-06
4.493996211918248513e-06
4.510316850263565914e-06
4.524848302231701155e-06
4.534164681413270582e-06
4.545699398388714524e-06
4.557831472144525456e-06
4.574088833916080963e-06
4.583047087050424952e-06
4.602458493519200359e-06
