1.000000000000000000e+00
6.293691944943556882e-01
3.736616508980379336e-01
1.897669513835763822e-01
8.316178003128396612e-02
2.970718346091469342e-02
6.605602960958720064e-03
-1.855650761684191118e-03
-3.616734264336065111e-03
-4.583337663728949234e-03
-7.790888265967232766e-03
-1.198260761674648824e-02
-1.663323625646217011e-02
-2.082430325578155800e-02
-2.350188535154300318e-02
-2.616557279711111822e-02
-2.761030830953183426e-02
-2.503052915654142840e-02
-1.676302007525986085e-02
-6.243169733711865371e-03
3.782685481319427931e-03
1.184320120194150110e-02
1.668831277821879525e-02
1.880355376281220292e-02
1.945595321642664202e-02
1.723240440757000530e-02
1.417250919026657660e-02
1.151042486129638318e-02
7.549897571696943983e-03
2.113240645164324912e-03
-3.973905069718394918e-03
-8.981001074477417898e-03
-1.418562329211796660e-02
-1.952826445053696888e-02
-2.464429414999590173e-02
-2.675239530324349108e-02
-2.736013419692943233e-02
-2.717145863414348675e-02
-2.521897015848440990e-02
-2.052087988186693246e-02
-1.424564760076086831e-02
-8.889375116789490980e-03
-4.242409466964016003e-03
-1.651173064998658936e-03
-1.643883114280271290e-03
-5.227013985053778101e-03
-8.902712463384468075e-03
-1.047043966267173672e-02
-9.391953228785561436e-03
-8.119368575706791338e-03
-7.189909870123429442e-03
-6.612942481886423252e-03
-5.617157043116373545e-03
-3.905290988298851674e-03
-2.148082739912590342e-03
-1.024443375027177163e-03
9.854761973893868404e-04
3.469391674671775967e-03
5.212380986809296568e-03
5.333728953105296329e-03
4.155339686179893369e-03
1.983592554621139981e-03
-1.111300146617722265e-03
-3.231007902014617662e-03
-4.579146378306631765e-03
-6.366395701261806823e-03
-5.927797446387886998e-03
-3.926334204992359966e-03
-1.064654222270505117e-03
1.675057269542177618e-03
5.190754846104390224e-03
1.046473649805746212e-02
1.754716057340494420e-02
2.486339660055576772e-02
3.077870068994081193e-02
3.431566780634560943e-02
3.684163432174673153e-02
3.769085502391898018e-02
3.604913872489537430e-02
3.143808108887142377e-02
2.742386447272115654e-02
2.504031561432404698e-02
2.383950999979621288e-02
2.222855616983066343e-02
1.952974622002419738e-02
1.595882253906328110e-02
1.203500757991649538e-02
6.656539939803604242e-03
-1.356437144200039926e-04
-6.252881641471781139e-03
-1.123143322158861625e-02
-1.476253162079487792e-02
-1.668043065843606912e-02
-1.707351307937338830e-02
-1.622592197351660839e-02
-1.439197520774902067e-02
-1.255252731351618779e-02
-8.528464226136246371e-03
-1.804629323418359020e-03
6.824943454048206133e-03
1.441654500114159659e-02
