5.357341069293472406e-10
8.513305078596856674e-09
4.270462031260068114e-08
1.334255237562686917e-07
3.212937090930420113e-07
6.556666489205338716e-07
1.192831107883990596e-06
1.994022438934933964e-06
3.123366801473021087e-06
4.645792742209830164e-06
6.625018558618403374e-06
9.121667790878363528e-06
1.219156984297119946e-05
1.588428993208636095e-05
2.024191929605699750e-05
2.529779870986736400e-05
3.107599097423431551e-05
3.759101806349066473e-05
4.484778199850606280e-05
5.284175395318713885e-05
6.155938335930634722e-05
7.097868785854221719e-05
8.106998201834123008e-05
9.179670216569499981e-05
1.031162863234443716e-04
1.149810717749967965e-04
1.273391778700500639e-04
1.401353478934126717e-04
1.533117306986424581e-04
1.668032401144258826e-04
1.805448924644324456e-04
1.944728026007324609e-04
2.085230855556063640e-04
2.226323757491674633e-04
2.367382929314672594e-04
2.507798665399189409e-04
2.646979304154240030e-04
2.784354988769824758e-04
2.919381331766857123e-04
3.051543045729086952e-04
3.180357569362947715e-04
3.305378682282200556e-04
3.426200066539119280e-04
3.542494487121888272e-04
3.653970629919652121e-04
3.760357261646792644e-04
3.861432209685570160e-04
3.957024342594926778e-04
4.047014995650005187e-04
4.131338710676733307e-04
4.209982448811962772e-04
4.282984460933614399e-04
4.350433658659447200e-04
4.412466573942048381e-04
4.469263623430187043e-04
4.521044491613847825e-04
4.568062736716953622e-04
4.610635971020535652e-04
4.649125780214829963e-04
4.683864304069191957e-04
4.715187038115762198e-04
4.743426265137574245e-04
4.768905063216358729e-04
4.791932049270371903e-04
4.812795494431993098e-04
4.831759796850282188e-04
4.849067090253532494e-04
4.864933518064113198e-04
4.879548744379272568e-04
4.893076381900586568e-04
4.905655240391938645e-04
4.917393675454866022e-04
4.928365482065614946e-04
4.938643927167216639e-04
4.948289374500959570e-04
4.957351993812678667e-04
4.965874277916144637e-04
4.973893247896812517e-04
4.981442254702796602e-04
4.988552316603300047e-04
4.995252964682999003e-04
5.001572600871961264e-04
5.007538403271244486e-04
5.013175840196267517e-04
5.018507876152543488e-04
5.023555498021606237e-04
5.028347308367107742e-04
5.032902006023264041e-04
5.037228609082763757e-04
5.041325924070563704e-04
5.045182355705823789e-04
5.048776091151765217e-04
5.052075671837688402e-04
5.055040945456547698e-04
5.057624371663164801e-04
5.059772638223936298e-04
5.061428530599703258e-04
5.062532987659305265e-04
5.063027269675564974e-04
5.062855253044650557e-04
5.061987939647374013e-04
5.060394035715194217e-04
5.058050571574201947e-04
5.054944588731032475e-04
5.051074628233640255e-04
5.046451940423160327e-04
5.041101344771433930e-04
5.035061681087349677e-04
5.028385809353619080e-04
5.021140134031579346e-04
5.013403648923318119e-04
5.005266519606332105e-04
4.996828241025725236e-04
4.988195427035580463e-04
4.979411781820010634e-04
4.970563568518387206e-04
4.961746561899350134e-04
4.953054493720597746e-04
4.944576612450564445e-04
4.936395421911337136e-04
4.928584676152833986e-04
4.921211260797606589e-04
4.914327830683524372e-04
4.907973141171486980e-04
4.902172435812267347e-04
4.896937398075999759e-04
4.892266529169797540e-04
4.888145922030316887e-04
4.884591603079896545e-04
4.881597792949313197e-04
4.879137088658432237e-04
4.877175111492635740e-04
4.875672460807162992e-04
4.874586741819323071e-04
4.873874582591119597e-04
4.873488895237583322e-04
4.873384053923505228e-04
4.873520144509672566e-04
4.873862882712095006e-04
4.874384703316546764e-04
4.875065475901752617e-04
4.875892826337456412e-04
4.876881463754887259e-04
4.878040101191500320e-04
4.879365591588491718e-04
4.880859084629003111e-04
4.882525165406934649e-04
4.884370937261590896e-04
4.886405097509539421e-04
4.888632785313912817e-04
4.891059477014765263e-04
4.893694212343741197e-04
4.896544721030094208e-04
4.899616934057304243e-04
4.902914622201771846e-04
4.906439155257413982e-04
4.910175915612526249e-04
4.914105577241524104e-04
4.918225034541600293e-04
4.922529265068080039e-04
4.927011578180889037e-04
4.931663887902043098e-04
4.936476982342732954e-04
4.941442751638659399e-04
4.946554536338277535e-04
4.951802127141399345e-04
4.957174778300564577e-04
4.962661221038482812e-04
4.968249604805994452e-04
4.973927372062598344e-04
4.979681668075382683e-04
4.985501026101557803e-04
4.991374013918996192e-04
4.997289629138470298e-04
5.003237027559596537e-04
5.009205248745305251e-04
5.015182959809620210e-04
5.021153643191557077e-04
5.027088739252642260e-04
5.032975111047892315e-04
5.038799061799974048e-04
5.044546386853819174e-04
5.050202500752439460e-04
5.055752640443974275e-04
5.061169421075821908e-04
5.066376705097713979e-04
5.071382261143045486e-04
5.076195838907791033e-04
5.080829030790919541e-04
5.085295142946389627e-04
5.089609072605942672e-04
5.093787303925727044e-04
5.097848323791698191e-04
5.101809801262246992e-04
5.105690775478280733e-04
5.109511478068804987e-04
5.113293110289873246e-04
5.117057571282055024e-04
5.120825303266417260e-04
5.124430681801332103e-04
5.127873352166727877e-04
5.131156746851498395e-04
5.134287993854113989e-04
5.137277696419914781e-04
5.140139589240705874e-04
5.142890080040176098e-04
5.145547689091288252e-04
5.148132402456044761e-04
5.150664957515079922e-04
5.153166081591024341e-04
5.155655706109539419e-04
5.158152179747272238e-04
5.160671504367107679e-04
5.163436611309227394e-04
5.166485508594715129e-04
5.169817064378515918e-04
