9.999879277687541146e-01
9.999518172049356446e-01
9.998918161669416715e-01
9.998080573761305434e-01
9.997006583943370828e-01
9.995697216069343582e-01
9.994153342113785143e-01
9.992375682111780399e-01
9.990363363550743836e-01
9.988116234677644201e-01
9.985634015468666247e-01
9.982916208101940692e-01
9.979962097315051572e-01
9.976770750841404967e-01
9.973341019925537898e-01
9.969678004386642867e-01
9.965783799953298328e-01
9.961659513527889587e-01
9.957306063523950757e-01
9.952724179954189898e-01
9.947914404593691806e-01
9.942877091217456886e-01
9.937612405911584457e-01
9.932120327457459874e-01
9.926400647788514719e-01
9.920452972519193668e-01
9.914276721545868254e-01
9.907871129719636460e-01
9.901235247590978172e-01
9.894375715229180024e-01
9.887296965912949487e-01
9.880000749436472773e-01
9.872488591482524445e-01
9.864761794213061652e-01
9.856821436932553526e-01
9.848668376822867776e-01
9.840303249748784120e-01
9.831726471133290790e-01
9.822938236902066800e-01
9.813938524496641502e-01
9.804727093955967199e-01
9.795303489066224945e-01
9.785667038578904631e-01
9.775820971452056085e-01
9.765769708129501403e-01
9.755515344520051535e-01
9.745059725585005772e-01
9.734404446163464897e-01
9.723550851881241908e-01
9.712500040142573177e-01
9.701253665048704677e-01
9.689813282382203630e-01
9.678179483228104285e-01
9.666352613288567985e-01
9.654332774286745744e-01
9.642119825452223347e-01
9.629713385088279898e-01
9.617111253739217824e-01
9.604312134867853956e-01
9.591317547186120063e-01
9.578128731688284603e-01
9.564746653372826479e-01
9.551172003057403215e-01
9.537405199286117519e-01
9.523446390328427213e-01
9.509295456269412083e-01
9.494952011191275520e-01
9.480415405446214194e-01
9.465684728021100947e-01
9.450758808994553783e-01
9.435636222087280256e-01
9.420320014237643091e-01
9.404822366097856934e-01
9.389145820339213078e-01
9.373292626837771424e-01
9.357264744758870822e-01
9.341063844725127074e-01
9.324691311066392041e-01
9.308148244150372674e-01
9.291435462792912992e-01
9.274553506747271747e-01
9.257502639271916189e-01
9.240282849776740859e-01
9.222893856547773606e-01
9.205335109550798478e-01
9.187607562693734797e-01
9.169722067308556657e-01
9.151681138565762597e-01
9.133486974101505673e-01
9.115141456813067311e-01
9.096646157744275873e-01
9.078002339059311199e-01
9.059210792773901844e-01
9.040270248431458988e-01
9.021181246235050466e-01
9.001944035095525987e-01
8.982558575900398967e-01
8.963024544870117349e-01
8.943341337002451708e-01
8.923508239380836260e-01
8.903559100203901622e-01
8.883497085426363959e-01
8.863325013399330210e-01
8.843045358567038772e-01
8.822660255237652072e-01
8.802171501424392863e-01
8.781580562753810160e-01
8.760882682745277927e-01
8.740078233063705015e-01
8.719167680009540788e-01
8.698151173319972340e-01
8.677028550512482230e-01
8.655799341293513027e-01
8.634462772031915589e-01
8.613018669892434920e-01
8.591469977630676880e-01
8.569819558863658315e-01
8.548069920882976902e-01
8.526223218463873099e-01
8.504281257718894205e-01
8.482245499993277260e-01
8.460112625579233603e-01
8.437882218069305829e-01
8.415554659764507006e-01
8.393129970843883347e-01
8.370607814063567576e-01
8.347987499505168385e-01
8.325267989374310895e-01
8.302450812900343813e-01
8.279538806712316568e-01
8.256534100243009267e-01
8.233438458776090041e-01
8.210253288341077260e-01
8.186979640662335189e-01
8.163618218159021112e-01
8.140170084121597371e-01
8.116635578172322063e-01
8.093014271580636354e-01
8.069305363399191799e-01
8.045507686032329353e-01
8.021619710848298945e-01
7.997639553836354276e-01
7.973602929960704744e-01
7.949539170872318428e-01
7.925451283314264295e-01
7.901341911630781478e-01
7.877213343476510143e-01
7.853067515538355581e-01
7.828906019265260419e-01
7.804730106601732720e-01
7.780540695721519517e-01
7.756338376758318276e-01
7.732123417530982756e-01
7.707895769261116081e-01
7.683655072281473375e-01
7.659400661734032667e-01
7.635122256631536874e-01
7.610809437770519326e-01
7.586465162695362752e-01
7.562091985838259589e-01
7.537692063781235019e-01
7.513267160557343116e-01
7.488818652988638025e-01
7.464349325015667835e-01
7.439862914494932422e-01
7.415359691788444563e-01
7.390839562375274285e-01
7.366302072386020638e-01
7.341746414162029222e-01
7.317171431840834295e-01
7.292571486232817257e-01
7.267937489481616220e-01
7.243272270235604493e-01
7.218578251054746930e-01
7.193857454521007666e-01
7.169111509361821843e-01
7.144341656582002820e-01
7.119549994827720774e-01
7.094741455638549077e-01
7.069916441692560838e-01
7.045074997912295078e-01
7.020216817692648270e-01
6.995341249117845717e-01
6.970447301167173038e-01
6.945539241876925729e-01
6.920648803728659537e-01
6.895779128997761021e-01
6.870932967483563969e-01
6.846112683043888980e-01
6.821320260110078637e-01
6.796557310178508171e-01
6.771824013856994062e-01
6.747109237216254440e-01
6.722413579351117496e-01
6.697737273375419242e-01
6.673080193442074703e-01
6.648441861723761726e-01
6.623821455354479415e-01
6.599217726701753772e-01
6.574621972758264432e-01
6.550036104680677651e-01
6.525461650639465816e-01
6.500899761980308833e-01
6.476351219371551116e-01
6.451816438936149867e-01
6.427295478367267556e-01
6.402783752870820910e-01
6.378280670747128456e-01
6.353785567089612618e-01
6.329297417397625747e-01
6.304814844405145502e-01
6.280336124885868010e-01
6.255859196437972836e-01
6.231427285026989171e-01
6.207049752775044560e-01
6.182729098087956787e-01
6.158467399394857988e-01
6.134266322641702684e-01
6.110127128753098935e-01
6.086050681058935430e-01
6.062044554007079977e-01
6.038110574276219777e-01
6.014248338717342879e-01
5.990457039756585944e-01
5.966735473125757139e-01
5.943082045558066850e-01
5.919494782452680015e-01
5.895959450411221159e-01
5.872472833756162691e-01
5.849036714884977561e-01
5.825652495928209662e-01
5.802321205627362088e-01
5.779043506185966850e-01
5.755819700092115188e-01
